baseline value,histogram_min,accelerations
120.10025780582481,61.78721227350683,0.17962857623173742
131.8912114196782,67.73730879606543,3.662837619479048
132.86093548224733,67.86756521079744,1.9620209417675314
134.15698665113828,53.04949911480295,2.2034503897663127
131.85695852793407,53.14001977613188,4.479988816440311
134.15579197369667,50.184464558829845,1.2959095579306212
133.94950388384228,50.067757962429056,1.3764166117738947
121.93745301566653,62.06189094295486,-0.07584690156838197
121.81727492944596,61.741345966381616,0.08671758405042358
121.80446401396578,62.28232978557363,0.33718754243241317
151.47069167292128,55.594102639237406,0.3382792729669776
150.19617292338043,55.84356311706989,-0.7481242513529455
131.51403265747444,87.92113087189611,3.2432174806110714
130.81413114986418,71.16988674867882,6.63314494293803
129.93442530348705,67.02526899941415,6.877800382568617
130.01953087173152,66.99838453814117,3.705778073046573
129.9046029636835,52.96422836849419,3.750364759370213
131.1002781765278,67.05756387067622,0.6302618548045804
129.9775349516591,59.00364391162057,1.6194670312750756
129.91927385348092,65.03787277773982,5.886849617041114
128.94013233136008,54.026141371209334,-0.0452854137913799
127.98495188376609,56.989495510698816,3.448205229580636
127.99773170520554,53.81123250033194,0.04647130705876776
127.90420466594986,113.98686747827114,0.3742687812280801
127.77750749962973,114.0208511383882,-0.02345311705421082
123.63953973496665,118.13669887456221,0.5431748264839246
124.27119115479678,122.3432261599604,0.3137027858103696
123.97441280740063,117.92727441522467,-0.4523544930452252
132.1704775555899,50.028477697734296,0.3289516447361315
132.23888437167778,50.04044941683552,0.1799269501236526
131.70409280715194,49.90266328863837,0.07734391791155025
132.0115050427798,49.94659464186833,-0.1334105985516168
131.11580312338333,48.61963761602978,0.038462736163918855
120.07409509533706,55.0595736177083,9.58519746319173
120.40018215525937,53.114559365912854,5.574409048886439
120.02453742645751,51.06399375956131,5.4742128438232935
114.96294426341875,52.031941792828505,6.426157311865057
114.17072053566893,52.08652288342392,2.70464293374707
114.32400155383802,50.49533698500865,4.769788830280997
114.66190695649075,53.35179863366083,8.601679673793452
113.79784876096174,55.14633999824066,9.869360722376868
113.87828812301512,54.11074485597323,3.967162403373564
116.17663607213154,55.01196506848259,1.093914284457863
116.37933458990007,52.010979133771805,3.3558464045420004
122.14361835921193,50.01603660347835,0.27645347743772686
121.41315520726152,49.993555574467514,0.2911628842830151
121.39013684060792,52.769581782123765,-0.1293373468278163
121.75234675629221,50.193817437733195,2.0320211477992856
121.87293794096925,50.065649198591274,2.0369269026843537
158.18233817305384,77.0877876309966,5.786655937477128
157.84081830300954,141.97099228740223,3.9337268003141754
156.28590359645906,49.96160586575005,-0.34541968841800247
155.72738153559834,50.024698021700516,0.12207300682021618
150.06429262376727,129.71462867980864,-0.036516853494174946
147.94078485467548,136.16819159563093,-0.33728121758743007
149.38249216163416,58.25167721520015,1.1408195253494602
148.734602783046,58.27149747285869,-0.5217813490772187
145.79659358024472,148.115192120225,-0.003615275138409454
148.21213859052733,142.94709034126942,-0.10281555264564782
144.04821411659782,77.65065902337255,4.992784631428057
146.11232999598818,134.02732186727638,3.6320122306357296
145.98961284872792,142.9910209313643,3.0180442759326054
142.16756595789073,130.03534377682448,-0.11815577501621397
136.12540109465402,73.92133035571985,1.918969292915317
140.9620968118444,74.01099617104552,0.8842503450548194
150.59792793053612,143.18752350935992,1.58213502115193
138.22425749926805,81.46544847384367,1.1621233953065366
139.9841352556852,119.07238968496996,4.881691482577678
140.2710025379061,119.00797868693786,5.253196244919119
144.25387523055304,131.977139676499,-0.28872638505533876
143.90643145945864,138.07449998357924,1.4908727020161079
139.84701128396557,68.06703259361015,10.444686963678214
139.84371359656325,67.99178284856859,6.169958786195852
140.2374603925072,68.15828703246295,8.230053343194895
139.94309459895072,67.89807667936284,12.260774395571987
153.59809124142524,73.97678518044229,-0.15784667595649587
150.58502909372834,138.2615542755075,-0.017957120393768854
144.91897729565264,57.03001566741758,4.483068216215488
145.1304376300013,57.23281986439858,2.546143681433051
144.8330378930943,55.91819164340323,2.877153242163809
145.0802966500046,56.93171597229748,-0.31389179025599373
145.18020111340465,56.01128322787472,0.8428494103670372
145.03301279625236,59.88360476176297,-0.06895778720857698
145.10976512517144,63.00214241063625,7.128238215073571
144.98150014773685,62.13877789950396,9.539192878529924
145.87028595053695,73.49149482369624,11.473285941821194
144.93392753569,49.963640397397846,4.8850738321002565
138.97062031901336,52.98718469660985,-0.5242571572677223
138.82023828248774,72.99295887814917,0.6093782397095113
138.32241827868586,51.23515314185168,0.7684890042391183
138.98396129601855,134.98813362206977,1.0524284575698484
147.9529451415741,139.03411337060527,-0.556745643315799
148.0450561232191,136.2342371199058,0.2474931436414291
148.00452957628676,128.00239242486379,-0.31450614763793555
147.72041041036152,136.25422231659917,0.08876849314650266
147.64772078800402,134.7034787958015,-0.011955021139310138
147.7834548798865,120.97339640771995,0.38738914555617193
147.646372028476,77.55732400163255,0.12356376938331126
147.84508760000415,130.15166427127,0.20594263862281062
125.06510425076418,100.9672303496411,5.654403035802654
124.99165584939406,72.00489560610023,3.2463806506329016
125.0389058391513,97.07314030245561,5.795657998916282
125.36333184214264,68.28930845841172,4.809322237039748
124.58576359892808,117.12714047000345,1.1852560366636418
124.96850614170363,68.00506882567916,1.1157999511026215
125.1269953862978,56.25350862873798,5.535076112904887
124.5778884090985,51.46795056519903,-0.1682586780572167
125.07020490520792,73.07619587656639,4.106177984003979
125.74965888401925,62.76679355757038,5.546523103757714
125.06281055148534,80.03699916344532,0.002607756662838417
125.47324113384428,77.7876163870581,3.4622159549355445
