baseline value,histogram_min,accelerations
122.9261037526369,58.26526595848078,-4.780378344003008
130.30359568196343,52.58359871673847,3.3204030230868575
137.37309088203338,60.067059245306716,-2.000480077434997
136.86317525186092,41.23714139360982,-0.4445064203143032
132.43663295872395,53.23691179586041,0.3404099738143207
137.98908357978087,27.0948454466505,-3.496782153768543
134.49184007490996,43.14995457553192,-0.699954600165138
119.30787217701534,42.49335188977862,-3.9924870362779545
119.27587147327782,64.17064745497419,-1.2457533182872085
124.42180166854361,53.74929860882348,-0.37167714714360356
155.4983380837295,53.776889353510406,-4.735714840186558
150.159480661156,91.69035769525097,-1.9001957220174563
130.97663917577887,82.32175584753074,0.7201223537134134
127.51802479469036,67.79056503967988,5.802719887558158
128.32464428241644,57.422181519997245,5.1652482034200125
128.4670764640996,67.44146119151796,3.2622740352175157
133.242740029613,50.58896442083743,3.705131622913818
136.15870438156745,62.614251405118054,-2.9928488548666543
124.51871824248235,44.0996336940809,2.0842291954171728
126.70776035013164,47.33762843685402,4.29949031235086
128.87460832573117,34.13064567033378,2.358073435963612
121.98848307863368,39.009209690066896,-0.15679113793303534
127.18148481535401,53.25645837520396,-0.38568560661398354
129.64561457816018,120.08345576110595,-4.868662433189653
123.7738616034755,114.00395517232128,-0.040155899329167966
120.89806834326309,128.93277162191862,-0.7227437418788076
125.04558928321899,131.1768734814137,-3.8545023223775194
124.19475177712765,117.58435222465283,-5.068028872015174
130.4947161608834,30.035713718248807,-2.0133747953681898
135.74396156952858,27.522129910016375,-3.8684497594208325
133.65890350382475,38.527421461697564,24.11309755283986
128.83711821515578,32.09416713365283,-0.34387356699019556
135.4666444035671,32.27316091453579,-1.6601843246827082
120.68941819014795,55.90651523387127,8.56457759091246
122.46914036919,35.861859771187575,4.887158357534292
107.48999375054622,41.66953033194773,2.5846592684250633
148.03027061607585,49.53437912389381,6.431672941072021
166.25492639293557,105.71932841739064,-0.517221485825601
107.1134896669209,34.25384843525584,1.1287665230686346
106.80769726248408,35.7139920901309,7.812077626049697
112.6695949998086,50.52173082667087,12.036568790057443
108.28675295106525,44.895453624816966,2.8229762890677623
108.81947123167913,112.63630496337412,0.8623033376222342
110.2916670391868,33.558100068361455,-0.5257483258063476
124.09041375413908,42.565746835850646,13.088307910340458
97.60828956323881,37.02131009933716,-1.3927847917104672
103.0885289000801,47.88284177535148,-0.483805685365851
138.63664373715088,34.0105850956418,0.7930975258777049
123.7123448731752,35.96195367487341,1.1112617623946353
159.99116331148008,68.35987469913947,29.151470819221966
160.14459579672936,145.16766413329063,2.5492348308803274
156.7378025498994,45.831963703042724,-2.007822854122337
155.6463875960814,38.47344952262922,-3.0009141748567894
159.0269688107985,128.24750105612267,-3.4156512766728353
151.36522893048863,132.3817802562782,-0.04591639703911432
153.8000810935622,177.55014754638742,-2.7047900795290594
154.75506212697525,39.296530781529114,-4.241905342384492
142.19090055022454,37.583830100573266,-0.5497791586551082
148.06104686492736,139.7240580990627,-4.371432615378303
149.28378400399507,163.02549207506974,3.5991891770393996
151.6669466354794,101.47895736924934,10.916026174307746
99.52061260672784,83.56615646526836,-0.7820996612069351
138.55101584168878,154.2150560501259,-2.0288764642869617
140.35312825611805,73.17200852031633,0.39708950029896495
141.39447379352325,58.28118245984034,-2.9939030811374217
157.9107995366998,158.61710515716112,-0.5945886292302418
143.74541856420296,82.02434253622414,2.105051821202406
138.85184139304477,129.45775851686668,5.2686601138682265
136.35814272563312,114.44687927701258,5.828663299301363
148.2400436381902,68.96651607258794,-2.3804620244870254
148.24841138604566,150.73336628627325,-4.036614779042211
145.12938029097486,58.933874026691484,11.598516175860947
158.46127505175545,54.03561342414163,4.177470499931736
142.58600098765896,53.41798867127971,4.827993703914062
136.40726224232984,60.007346993965804,-4.389892291418311
155.79677139004136,71.77788059737733,4.938318747688019
148.92635249031582,135.16698955939873,-1.6453383365025747
151.16319668825136,116.25699920851049,3.026224428859168
123.0710522647746,46.525158110108734,-1.220440491408365
146.9368373774299,35.1584753651168,1.0018442715128257
152.24486964866054,47.32253818765302,-2.9420498445828156
160.91737192519946,54.910748947081025,-2.427282799798715
143.38564333582528,51.13366896690987,-2.6428027553923483
