baseline value,histogram_min,accelerations
118.83871123811012,60.2037922937571,-0.11555081283410407
132.5696064240442,67.48234357105655,3.755578284842695
132.37879906855792,65.34164218312824,1.8895296541088962
133.20922253398678,51.64544048632156,1.5712130070208727
131.35286375223075,51.23167814812481,7.0296820835370175
134.54541151003406,46.77576133712168,0.49019441543018893
133.2749426070125,47.37114966105886,0.31591511308790143
121.5052693629266,62.159579882245936,-0.6551511891138173
121.57506861192948,59.38408468042434,-0.5717607652172865
121.42603460937356,61.90675564130461,-0.3483595090197673
151.15874132856158,54.59238041011382,-0.6119448384297392
150.2728947250791,55.31202228747455,-0.30106694823258096
130.2534374333892,88.8540429397853,3.6768283691411097
131.6315473453226,68.85759894482992,5.826969133858604
129.67827251685048,66.3738272663098,6.793702514506799
130.12811889880038,65.35833997057951,4.122977739173355
130.61316468139938,51.62439124939069,3.358572762964881
131.53029674803182,65.62335206536682,14.997962562561273
130.54576823710988,57.331524432953515,1.6214755551616904
129.072365007205,65.36950640301785,5.588056468223528
128.4277860692218,50.98822298813109,-0.14341399643339914
127.20447689018424,56.85841872614128,2.6773113732731315
161.54849987846325,53.402595190446476,-0.33479985698117454
128.17125464113332,115.58069684840206,17.700715328920882
128.2988351669652,113.17685042332246,-0.06841511068590012
124.47334456162723,118.4700627872249,-0.3582661550412327
123.65073728406786,121.60471909687305,-0.31094934065515023
122.99883368796755,118.11752845543246,-0.5826471159414077
131.57604191344112,47.678800338016714,-0.7610771298117447
132.55860867007536,49.19831640692031,-0.45172816632542956
132.2800720328975,48.11468122814753,-0.12377531221882099
132.0805692049615,47.32196922424773,-0.649859114973022
132.19870229528354,49.97926850646061,-0.7788794141917272
119.20509136222076,53.66674176310134,9.245971553320429
120.41450658584215,50.729472578366334,6.09499611740423
119.26198458351999,48.159156681673586,7.066036135700158
114.22213790646431,49.56701852370675,5.701641019255535
112.73900512036798,50.57758633207808,2.334934392531187
113.8508730615946,47.58151074318648,5.087004439916096
114.50913882843147,50.93880191952556,8.738136230242565
113.961516191122,52.59371352354684,9.73314383362912
112.96912523959448,53.981433659408815,3.491291289989226
114.90975452766986,52.01627079013557,0.8952527162666091
114.95904863562494,50.15992576270954,2.3615900240523544
121.64122342869241,47.201425654739914,-0.5440806877384188
120.85666091068937,48.95600901122094,-0.6493604253395868
122.40696977491702,98.93167397867693,-0.1719687599845452
121.90377913564377,48.97616759074407,2.5501759333758143
121.95878689003372,49.19829507949831,1.766924090659286
159.21480978562528,75.19782818298478,6.0195210845413945
158.01606634666817,143.76093049075126,3.5238853443132228
155.8775896137205,48.43471332649003,-0.03818172192714897
156.66397995945402,49.38333998080509,-0.5298059704777975
150.740200073177,131.3543313735248,-0.790608096927319
148.02825523003847,138.64690657063318,-0.48415142332379024
149.44316503016702,58.08159196423498,-0.47727787795459764
149.68165084149257,55.314394001271914,-0.40799964946573164
145.84866547638603,149.16273503177376,-0.03573491079478308
148.76039025304473,144.82358975378637,-0.04143332144346057
144.4731429366211,78.83006340302747,5.0036681194892605
146.61813102002517,133.32782921433835,3.370082158694777
147.19400248967557,145.62535712360867,8.494578418427988
142.80034602669977,131.78527288187018,-0.4803666317000932
